-0.41475679449873043,-0.07920564509247768,0.8120737426359114,0.40278965195735333,-4860402.605758586,320089.86295198556,4106025.1019946756,0.0,0.0,0.9367130550033135,0.0,0.0,0.0,481.02328130670656,-70.4490746963118,-137.89251622823915,-0.9976435698855363,-0.06294987397623791,-0.027287741431253072,177.0,282.0,-589.0,0.2616060027970914,0.41679600445638293,-0.8705420093078353,0.0,1.0,0.0,0.0041887902047863905,-0.01117010721276371,0.021467549799530253,0.01,0.01,0.01,0.0,0.0,0.0,-0.016533093654357997,0.05327814945559324,0.6444165182328047
-0.4081323886644183,-0.08216254328031647,0.8210224232421443,0.39063979615290517,-4860403.774056094,320072.07613209845,4106025.105605373,0.0,0.0,0.9367130550033135,0.0,0.0,0.0,481.02353854889066,-70.44731683086626,-137.8925169395883,-0.9976435692048818,-0.0629498830570423,-0.027287745367633072,179.0,273.0,-589.0,0.2658083960093095,0.40539492799185195,-0.874643269550186,0.0,1.0,0.0,0.00017453292519943296,-0.010995574287564275,0.026878070480712675,0.01,0.01,0.01,0.0,0.0,0.0,-0.009912340320372949,0.04791525087102307,0.6527465346219344
-0.4033038570064432,-0.0869881368126732,0.8263728403073117,0.3832583877490647,-4860404.939194456,320054.336419645,4106025.1092063445,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0237951033282,-70.44556362051692,-137.89251764903736,-0.997643568526039,-0.06294989211367816,-0.027287749293536414,180.0,271.0,-591.0,0.26681398572927023,0.40170327851462356,-0.8760392531444373,0.0,1.0,0.0,0.004886921905584123,-0.01064650843716541,0.02303834612632515,0.01,0.01,0.01,0.0,0.0,0.0,-0.005342202357336561,0.042613143081887704,0.6569166643398484
-0.40000864565065014,-0.09326630245304089,0.8294830820394187,0.37848685161027407,-4860406.106629038,320036.56075531803,4106025.112814451,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0240521712404,-70.44380685653827,-137.89251835990785,-0.9976435678458134,-0.0629499011887591,-0.0272877532274354,178.0,279.0,-587.0,0.2641478745622577,0.4140295337239882,-0.871094395326097,0.0,1.0,0.0,-0.0006981317007977319,-0.014137166941154071,0.026878070480712675,0.01,0.01,0.01,0.0,0.0,0.0,-0.0023610538679670087,0.03708087173872718,0.6586590531608535
-0.39980887713082397,-0.09412263980763881,0.8315515951722338,0.3739194231509571,-4860407.271945967,320018.81634549843,4106025.11641605,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0243087807007,-70.44205318091825,-137.89251906951256,-0.9976435671667948,-0.06294991024773636,-0.0272877571543537,183.0,279.0,-594.0,0.2686052068104479,0.40951285628478123,-0.8718660811224375,0.0,1.0,0.0,-0.0022689280275926286,-0.006981317007977318,0.026354471705114377,0.01,0.01,0.01,0.0,0.0,0.0,-0.001702380934835068,0.035200309911798996,0.6617264318460513
-0.4008188400196798,-0.09531254053104017,0.8320109184267841,0.3715072122064607,-4860408.438297883,320001.0551858584,4106025.1200208864,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0245655980984,-70.44029783519994,-137.89251976152252,-0.9976435664871248,-0.06294991931540284,-0.027287761085038633,188.0,284.0,-591.0,0.2756133121069633,0.4163520246722212,-0.8664226992298688,0.0,1.0,0.0,0.008377580409572781,-0.0029670597283903604,0.022165681500327987,0.01,0.01,0.01,0.0,0.0,0.0,-0.002273472510569468,0.033725785566931205,0.6631000548029278
-0.4022830003458394,-0.09594885374005825,0.8316494532174334,0.3705690112001569,-4860409.605230136,319983.28419749555,4106025.1236275537,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.024822578992,-70.43854153179623,-137.8925204721579,-0.9976435658070841,-0.06294992838801225,-0.027287765017866252,183.0,280.0,-591.0,0.26947629385390803,0.4123134550770178,-0.8702758998232768,0.0,1.0,0.0,0.00942477796076938,-0.005235987755982988,0.023911010752322315,0.01,0.01,0.01,0.0,0.0,0.0,-0.0033598960386136733,0.0330468548167629,0.6635547323204312
-0.4050967229345538,-0.09433127387595996,0.8306506788085829,0.370159027488814,-4860410.7707341425,319965.53396973107,4106025.1272298456,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.02507925321413,-70.43678727964262,-137.89252118194665,-0.9976435651278508,-0.06294993744985121,-0.02728776894602505,188.0,276.0,-587.0,0.27837680771441536,0.4086808453679715,-0.8691871602572437,0.0,1.0,0.0,0.005934119456780721,-0.006806784082777886,0.02600540585471551,0.01,0.01,0.01,0.0,0.0,0.0,-0.005513954140074192,0.03402447004166537,0.6642542469648532
-0.40681004099827994,-0.09601528453511941,0.8287270206393,0.37215343736277245,-4860411.936774503,319947.7745832612,4106025.130833833,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.02533605341466,-70.4350321218195,-137.89252189208509,-0.997643564448241,-0.06294994651671118,-0.027287772876360382,180.0,282.0,-587.0,0.2664130189632526,0.41738039637576235,-0.8688024562857182,0.0,1.0,0.0,0.007330382858376184,-0.008726646259971648,0.023736477827122883,0.01,0.01,0.01,0.0,0.0,0.0,-0.007165343049221927,0.03350567331176724,0.6622580017898795
-0.4093969718485071,-0.09410569195236895,0.8268058866015656,0.37407253850615346,-4860413.10236898,319930.0209978812,4106025.13443648,0.0,0.0,0.9357190192180251,0.0,0.0,0.0,481.0255927632744,-70.43327753680148,-137.89252260197603,-0.9976435637688748,-0.0629499555803192,-0.02728777680528604,180.0,274.0,-592.0,0.2659917796674911,0.404898597938292,-0.8748174086841929,0.0,1.0,0.0,0.011868238913561441,-0.006457718232379019,0.022863813201125717,0.01,0.01,0.01,0.0,0.0,0.0,-0.009391110069267367,0.0353469848841722,0.6613457075241018
-0.4114625486597561,-0.09327086575718006,0.8244272590754816,0.37725165492627394,-4860414.268748902,319912.2544580861,4106025.138041592,0.0,0.0,0.9357190192180251,0.0,0.0,0.0,481.02584965398563,-70.43152167098359,-137.89252331236855,-0.9976435630889936,-0.0629499646507953,-0.0272877807371889,176.0,273.0,-591.0,0.26098114026969255,0.4048173368956026,-0.8763628062465243,0.0,1.0,0.0,0.008726646259971648,-0.008552113334772215,0.028099800957108706,0.01,0.01,0.01,4096.0,4096.0,-4096.0,-0.4543221580319039,-0.22234306086638045,0.2803309529902332
-0.4144136687900937,-0.09059297621352566,0.8217562748325784,0.3804876457310987,-4860415.437409153,319894.45218949136,4106025.141653791,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.0261070548221,-70.42976227357295,-137.8925240241731,-0.997643562407765,-0.06294997373924821,-0.027287784676884416,185.0,276.0,-591.0,0.2728619505187201,0.4070805315846851,-0.8716833121976408,0.0,1.0,0.0,0.009773843811168246,-0.003141592653589793,0.023212879051524585,0.01,0.01,0.01,4096.0,4096.0,-4096.0,-0.45658169244815505,-0.22026683638217956,0.2779880744111692
-0.4167182593027978,-0.08957192570752305,0.8186674184294174,0.3848459698253385,-4860412.795531614,319876.4978022205,4106021.91001436,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.0275492426174,-70.42823513392247,-137.89286376367497,-0.9976435617302764,-0.06294998277780318,-0.027287788594949982,183.0,284.0,-587.0,0.2701967321449942,0.41932170453102924,-0.8666966216891344,0.0,1.0,0.0,0.010821041362364843,-0.0024434609527920616,0.02007128639793479,0.01,0.01,0.01,3878.411037376918,4096.0,-4096.0,-0.4577826441055488,-0.21845338303942918,0.27470483785734207
-0.42057200566925546,-0.08639227460144851,0.8154967417551947,0.38809873373046305,-4860413.96186287,319858.7290306438,4106021.9136194363,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.02780614721894,-70.42647904028361,-137.89286447411084,-0.9976435610503247,-0.06294999184921583,-0.02728779252725883,196.0,292.0,-557.0,0.2975409419741017,0.4432752809001923,-0.8455627789774216,0.0,1.0,0.0,0.00767944870877505,-0.0017453292519943296,0.02007128639793479,7.549822368615503,0.01,0.01,1903.7744317435954,4096.0,-4096.0,-0.46072980819516807,-0.21627583317815688,0.2720924938954326
-0.43034404900293843,-0.07073639729564973,0.8124403874493339,0.38696379472318176,-4860415.127499129,319840.9698561393,4106021.9172224025,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.0280629066024,-70.42472389461042,-137.8928651841473,-0.9976435603707279,-0.06295000091589364,-0.02728779645751519,232.0,251.0,-491.0,0.38779615199735945,0.4195553196178329,-0.8207237527185496,0.0,1.0,0.0,0.011519173063162575,-0.00034906585039886593,0.0153588974175501,7.549822368615503,7.340382858376183,0.01,229.32896155035223,4096.0,-4096.0,-0.47181755300787104,-0.21057218174078438,0.2733488979345728
-0.4376677652704939,-0.05628129204163872,0.8085467740149653,0.3892704171128964,-4860416.293319769,319823.20688140043,4106021.920825976,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.02831971446614,-70.42296837284246,-137.89286589431936,-0.9976435596909965,-0.06295000998436655,-0.027287800388549697,203.0,177.0,-491.0,0.36248901915330445,0.3160618541385955,-0.8767591547008496,0.0,1.0,0.0,0.016057029118347832,-0.0,0.016057029118347832,7.549822368615503,7.340382858376183,0.01,-84.2938295300587,4096.0,-4096.0,-0.4806741356917031,-0.20354960929398347,0.27297948188146776
-0.43157102138713466,-0.05832412219884402,0.804890274561377,0.4031084174079115,-4860417.458093867,319805.4588622253,4106021.924426353,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.0285762996534,-70.42121432862285,-137.89286660387654,-0.9976435590118422,-0.06295001904513882,-0.0272878043162461,99.0,104.0,-633.0,0.15252336300820782,0.1602265631601375,-0.9752251392342985,0.0,1.0,0.0,0.010297442586766544,0.0015707963267948964,0.009948376736367677,7.549822368615503,7.340382858376183,0.01,-1343.7504361072001,4096.0,-4096.0,-0.4745462146210253,-0.19806355981425713,0.26641681542431545
-0.4243213444652391,-0.06619076625249677,0.8004756072730669,0.4181016398615701,-4860418.623330782,319787.7028006632,4106021.928028199,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.02883299465367,-70.41945948905493,-137.89286731373954,-0.9976435583323698,-0.0629500281101516,-0.02728780824578071,113.0,170.0,-686.0,0.15788144820438868,0.2375207627853635,-0.9584661368868198,0.0,1.0,0.0,0.0041887902047863905,-0.0022689280275926286,0.007330382858376184,7.549822368615503,7.340382858376183,0.01,-4096.0,4096.0,-4096.0,-0.46580117806111254,-0.1949329605896646,0.2579322251445663
-0.4227559029187273,-0.07294351852803879,0.795564918324321,0.42782373751784464,-4860419.789645776,319769.9293190818,4106021.9316334142,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.02908993502314,-70.417702927342,-137.892868024283,-0.9976435576522383,-0.06295003718395767,-0.027287812179127062,183.0,309.0,-590.0,0.2649476281969999,0.4473705853162458,-0.8542027357171036,0.0,1.0,0.0,0.0015707963267948964,0.00017453292519943296,0.0024434609527920616,13.20468914507713,15.822683023068624,-5.540147021341968,-4096.0,4096.0,-4096.0,-0.46151877648845463,-0.194274822907988,0.2506135635666076
-0.42595676380541964,-0.06803695096294098,0.7923023109606139,0.4314960680221212,-4860420.954093886,319752.1832966686,4106021.9352328978,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.0293464719753,-70.415949078916,-137.8928687337121,-0.997643556973152,-0.06295004624381938,-0.027287816106428747,152.0,215.0,-440.0,0.2964314941844431,0.4192945476951004,-0.8580911673760194,0.0,1.0,0.0,-0.00890117918517108,-0.005585053606381855,-0.0027925268031909274,13.20468914507713,15.822683023068624,-5.540147021341968,-4096.0,4096.0,-4096.0,-0.464498920237173,-0.19092335876399102,0.2483539620364301
-0.43195611724347405,-0.04652682941856673,0.7902586199318451,0.4321347944144432,-4860422.119517476,319734.4214171483,4106021.938835434,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.02960323169833,-70.41419366280803,-137.8928694437593,-0.997643556293463,-0.0629500553117199,-0.027287820037215138,185.0,102.0,-549.0,0.31449580150907464,0.17339768515635465,-0.933287540694497,0.0,1.0,0.0,-0.009075712110370514,-0.00890117918517108,-0.0054105206811824215,13.20468914507713,28.807932657906438,-5.540147021341968,-4096.0,4096.0,-4096.0,-0.47480076529433574,-0.1807516763079756,0.2513247217078601
-0.42832371579690903,-0.042520683955874515,0.787088316452934,0.4418402064379604,-4860423.284832356,319716.66020312044,4106021.9424376735,0.0,0.0,0.9347249834327369,0.0,0.0,0.0,481.02985997533875,-70.41243831195477,-137.89287015376343,-0.9976435556137953,-0.06295006437933423,-0.02728782396787747,125.0,83.0,-608.0,0.1996036135384909,0.13253679938955795,-0.9708719762512197,0.0,1.0,0.0,-0.02007128639793479,-0.010995574287564275,-0.0041887902047863905,13.20468914507713,28.807932657906438,-21.771709064889233,-4096.0,4096.0,-4096.0,-0.4726493127046935,-0.17434173447241638,0.2478209291863984
-0.4221995433817832,-0.044753869096371496,0.7837445159149533,0.45330913353070007,-4860424.452733769,319698.85857148375,4106021.946047945,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.03011729674347,-70.41067896608827,-137.89287086536734,-0.9976435549325694,-0.06295007346773504,-0.0272878279075504,112.0,114.0,-654.0,0.16635897726744958,0.1693296732900826,-0.9714175994010001,0.0,1.0,0.0,-0.02129301687433082,-0.018500490071139894,-0.010821041362364843,13.20468914507713,35.9288760060433,-21.771709064889233,-4096.0,4096.0,-4096.0,-0.46685464826460116,-0.1700686605247607,0.24256002235937446
-0.4208789598632797,-0.03735311895681911,0.7806336216479792,0.4605179631690399,-4860425.614623316,319681.1475868195,4106021.949639671,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.0303733014102,-70.40892857840149,-137.89287157333152,-0.9976435542548321,-0.06295008250959391,-0.027287831827048158,165.0,94.0,-666.0,0.23825205765314578,0.13573147526906487,-0.9616719417999703,0.0,1.0,0.0,-0.010821041362364843,-0.014137166941154071,-0.015533430342749533,13.20468914507713,43.15453910929982,-30.044569719342352,-4096.0,4096.0,-4096.0,-0.4674573305955892,-0.1633235322596223,0.24046284021843217
-0.4187936656443963,-0.03130724860545058,0.7774130043246193,0.4682528617188106,-4860426.780476247,319663.3751961957,4106021.9532436873,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.0306301872138,-70.40717212140919,-137.89287228373394,-0.9976435535747468,-0.06295009158277556,-0.027287835760123832,147.0,75.0,-617.0,0.23015914644746358,0.11742813594258346,-0.9660421316876532,0.0,1.0,0.0,-0.007155849933176751,-0.013613568165555772,-0.02007128639793479,13.20468914507713,47.76220833456485,-36.01359576116296,-4096.0,4096.0,-4096.0,-0.46710751386328914,-0.15695584879678146,0.23794105377309643
-0.4152459910031645,-0.030959285618157768,0.7742001564832843,0.47668271134064755,-4860427.9446533,319645.6273621011,4106021.9568425603,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.0308866837848,-70.40541807663925,-137.89287297489088,-0.9976435528955896,-0.06295010064357379,-0.027287839687831487,124.0,111.0,-595.0,0.20070033151751474,0.1796591677293882,-0.9630378810719458,0.0,1.0,0.0,-0.0019198621771937625,-0.0153588974175501,-0.018500490071139894,-9.83365698124802,47.76220833456485,-36.01359576116296,-4096.0,4096.0,-4096.0,-0.4640506991716592,-0.15302369391593784,0.23410256574004212
-0.4181836275975077,-0.023425970914627205,0.7707545636825638,0.4801156944514486,-4860429.109571169,319627.8672431628,4106021.960443761,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.03114337929026,-70.40366283143368,-137.89287368477056,-0.9976435522159566,-0.06295010971071982,-0.02728784361829082,162.0,126.0,-496.0,0.3017979275288704,0.23473172141134366,-0.9240232842859242,0.0,1.0,0.0,0.004014257279586958,-0.012391837689159739,-0.023736477827122883,-9.83365698124802,53.6265146212658,-41.35430327226561,-4096.0,4096.0,-4096.0,-0.467617740658763,-0.14832955304246612,0.23251453264522767
-0.4223189528489206,-0.021975884716506654,0.7669479536462019,0.48265370500330906,-4860430.274043526,319610.1129253374,4106021.9640436233,0.0,0.0,0.9350563286944996,0.0,0.0,0.0,481.0313999844911,-70.40190815904035,-137.89287439440218,-0.9976435515365653,-0.06295011877463991,-0.02728784754735176,180.0,240.0,-472.0,0.3218475744344973,0.4291300992459964,-0.8439558618504596,0.0,1.0,0.0,0.008552113334772215,-0.016406094968746697,-0.02548180707911721,-9.83365698124802,57.186986295334236,-45.857252742410985,-4096.0,4096.0,-4096.0,-0.4701206538680693,-0.14726292091026785,0.22944439597508687
-0.42198948690928245,-0.02698852763000377,0.7640070514033125,0.48732916773000695,-4860431.4396811975,319592.339847832,4106021.9676471255,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.03165685436,-70.4001516320971,-137.89287510476706,-0.9976435508564347,-0.0629501278484199,-0.0272878514806868,146.0,306.0,-609.0,0.20946397959545415,0.4390135462754039,-0.8737230381755587,0.0,1.0,0.0,0.019547687622336492,-0.007330382858376184,-0.029321531433504737,-9.83365698124802,62.31825429619756,-50.15076270231703,-4096.0,4096.0,-4096.0,-0.46775569988323656,-0.14801077676915567,0.22530179977191686
-0.4219774394168184,-0.021337756791030785,0.7622990480701968,0.4902855311648754,-4860432.603423693,319574.5946762867,4106021.9712448074,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.03191331445515,-70.39839786260575,-137.89287581400063,-0.9976435501773844,-0.06295013690778724,-0.027287855407774193,123.0,124.0,-670.0,0.17764534502193394,0.17908961611967322,-0.9676616354853312,0.0,1.0,0.0,0.020943951023931952,-0.007504915783575617,-0.031066860685499065,-9.83365698124802,65.14568768442838,-50.15076270231703,-4096.0,4096.0,-4096.0,-0.46908665809856803,-0.14399630801406413,0.22476754873924853
-0.4299809881657547,-0.007410892526540494,0.7595758497378878,0.48796101994209234,-4860433.7679361375,319556.8367731625,4106021.9748449074,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.032169952095,-70.39664283432646,-137.8928765237273,-0.9976435494978523,-0.06295014597358042,-0.027287859337647085,168.0,122.0,-492.0,0.31459791570921636,0.2284580102174071,-0.9213224674341336,0.0,1.0,0.0,0.023387411976724018,-0.00471238898038469,-0.03385938748868999,-12.556370614359171,72.16191127744558,-53.81595413150512,-4096.0,4096.0,-4096.0,-0.47833838193461514,-0.13888473889010838,0.22613564015300253
-0.43111839438088073,-0.010151545250856027,0.7567182164955849,0.49133635829156014,-4860434.933350114,319539.06412963336,4106021.978447832,0.0,0.0,0.9353876739562624,0.0,0.0,0.0,481.0324267962951,-70.39488634872389,-137.89287723402654,-0.997643548817745,-0.06295015504704822,-0.027287863270846795,156.0,280.0,-635.0,0.2193138592566072,0.3936402602041668,-0.892719875820164,0.0,1.0,0.0,0.028099800957108706,-0.0019198621771937625,-0.04258603374866164,-12.556370614359171,76.76958050271061,-57.481145560693214,-4096.0,4096.0,-4096.0,-0.4776797315315986,-0.13919938124951933,0.22275661398961985
-0.4330544660283429,-0.004043895521065917,0.7544696813413483,0.49317641498616493,-4860436.101656538,319521.24637908186,4106021.982059738,0.0,0.0,0.9357190192180251,0.0,0.0,0.0,481.03268428587154,-70.39312540463682,-137.89287794611238,-0.9976435481359117,-0.06295016414353984,-0.027287867214026963,142.0,115.0,-637.0,0.2142781780868821,0.17353514422529184,-0.9612337988827035,0.0,1.0,0.0,0.02757620218151041,-0.0005235987755982988,-0.04241150082346221,-24.599142453120045,78.54981633974484,-60.62273821428301,-4096.0,4096.0,-4096.0,-0.4804316591662555,-0.13561335053591606,0.22211675365987754
-0.4367306068187343,-0.004910008040901714,0.7516332443698689,0.49425674992538376,-4860440.304509773,319503.7601884126,4106024.5738300974,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0319908835618,-70.3911994901933,-137.8926074274931,-0.997643547459121,-0.06295017317275503,-0.027287871128043897,162.0,290.0,-589.0,0.2395692284014729,0.4288584952865873,-0.8710263921510342,0.0,1.0,0.0,0.02111848394913139,0.0006981317007977319,-0.046949356878647465,-24.599142453120045,84.41412262644577,-63.97377037811212,-4096.0,4096.0,-4096.0,-0.4821491072802249,-0.1361926436930448,0.21954448279720992
-0.43840339802968525,-0.000824855862577437,0.7494869350117084,0.49605555581566296,-4860441.47018388,319485.98059916217,4106024.5774339414,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.0322478079231,-70.38944232115566,-137.89260813801928,-0.99764354677875,-0.0629501822497349,-0.027287875062766035,136.0,123.0,-648.0,0.2019465216276516,0.182642810001479,-0.9622157795199869,0.0,1.0,0.0,0.012042771838760872,-0.0012217304763960308,-0.049567350756638956,-31.824805556376567,88.70763258635183,-66.69648401122326,-4096.0,4096.0,-4096.0,-0.4841287135680786,-0.13362093252800278,0.21854099955884512
-0.4421136251395996,-0.00013874094082358908,0.7468818835030173,0.496692032663962,-4860442.633685278,319468.2331579691,4106024.5810311055,0.0,0.0,0.936050364479788,0.0,0.0,0.0,481.03250426127016,-70.38768832881686,-137.89260884724456,-0.9976435460996075,-0.06295019131032495,-0.02728787899038345,163.0,252.0,-639.0,0.2308879148945063,0.3569555494074576,-0.9051372859974818,0.0,1.0,0.0,0.012391837689159739,-0.0008726646259971648,-0.052883476335428184,-31.824805556376567,94.04834009745448,-72.24663103256525,-4096.0,4096.0,-4096.0,-0.4864116286978778,-0.13355436051713604,0.21657975795735826
-0.44977649468260905,0.008444185693878132,0.7439388420068968,0.4941505842477873,-4860443.798044121,319450.47164595756,4106024.5846309587,0.0,0.0,0.9363817097415507,0.0,0.0,0.0,481.0327609114827,-70.38593294533288,-137.89260955701587,-0.9976435454199443,-0.06295020037786116,-0.027287882921011915,170.0,145.0,-530.0,0.2955627922546142,0.2520976757465827,-0.9214604699702678,0.0,1.0,0.0,-0.00017453292519943296,-0.0017453292519943296,-0.054628805587422516,-37.270232822598885,94.88609813841177,-75.17878417591571,-4096.0,4096.0,-4096.0,-0.4939438578888368,-0.1310987515307369,0.21668445594331553
-0.4518288003795731,0.010359249242691174,0.7414676211270798,0.4959528081610517,-4860444.961503947,319432.7228566541,4106024.5882280706,0.0,0.0,0.9367130550033135,0.0,0.0,0.0,481.0330173713986,-70.38417881872789,-137.8926102662625,-0.9976435447407449,-0.06295020943920562,-0.02728788684895636,154.0,137.0,-644.0,0.22774960700688515,0.20260841662300821,-0.9524074474833378,0.0,1.0,0.0,-0.007155849933176751,-0.002617993877991494,-0.05707226654021458,-42.40150082346221,99.80792662903578,-77.37789903342856,-1877.8747819639739,4096.0,-4096.0,-0.4954768256119674,-0.1296878736197182,0.21494249284569372
