0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.250085090511511,-0.0902387473430448,-0.33652049107776655,0.9033650286935987,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.697265625,0.010498046875,0.2890625,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,367.0,-556.0,-0.09858644693870197,0.548200394340964,-0.8305161287563378,-0.9251429955777966,-0.37916241305828513,0.0186091981869097,0.004537856055185257,0.004537856055185257,-0.004886921905584123,0.01,0.01,0.01,0.0,0.0,0.0,-0.09239842046949037,-0.021808971314709952,-0.16428613598150116
0.3116334511226195,0.019770414913425877,-0.42723650757308773,0.8485061516761726,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.697509765625,0.0107421875,0.286376953125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,361.0,-556.0,-0.09907040215178098,0.5418850784362566,-0.8345930847937914,-0.9265846649614856,-0.37562444766302233,0.018631504932798273,-0.0019198621771937625,0.004537856055185257,-0.007853981633974483,0.01,0.01,0.01,0.0,0.0,0.0,-0.06294724753401489,0.006922480128513812,-0.2402286501088006
0.34753873807846025,0.09060732437879224,-0.4874440278247502,0.7958677390381721,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.697509765625,0.0107421875,0.286376953125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,361.0,-556.0,-0.09907040215178098,0.5418850784362566,-0.8345930847937914,-0.9265846649614856,-0.37562444766302233,0.018631504932798273,-0.0019198621771937625,0.004537856055185257,-0.007853981633974483,0.01,0.01,0.01,0.0,0.0,0.0,-0.04204288012332983,0.024317150791616785,-0.2943791937640703
0.3689326723006781,0.11922437444539918,-0.5095935127928921,0.7681072083808251,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.69873046875,0.0107421875,0.28662109375,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,358.0,-554.0,-0.09956257473142151,0.5400515417249833,-0.8357222182001138,-0.9267039127299561,-0.3753316922526345,0.018600508642608437,0.007330382858376184,-0.005934119456780721,-0.01117010721276371,0.01,0.01,0.01,0.0,0.0,0.0,-0.028327400887613038,0.03144887472877647,-0.31724294937922703
0.3775110350907797,0.13015391265578413,-0.5170137648884268,0.7571275614590801,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.695068359375,0.0107421875,0.282470703125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-68.0,362.0,-553.0,-0.10234222893951425,0.5448218658250612,-0.8322831265228144,-0.927967539070533,-0.3721902237785597,0.018726552139801747,0.008726646259971648,-0.0066322511575784525,-0.011519173063162575,0.01,0.01,0.01,0.0,0.0,0.0,-0.022611397802511913,0.034402449190185085,-0.3256784406841567
0.3818465445774596,0.13368910179342303,-0.5189036593853179,0.7530334871255382,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.69482421875,0.010498046875,0.28173828125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,362.0,-558.0,-0.09874266633137409,0.5415885638175366,-0.8348243608016173,-0.9281520795948053,-0.3717292575449995,0.018737028283096285,0.015009831567151233,-0.011344640137963142,-0.012042771838760872,0.01,0.01,0.01,0.0,0.0,0.0,-0.019798046908887264,0.03541354445872544,-0.3283099963069226
0.38168916277753967,0.13466746809831381,-0.5188546336838954,0.7529727253751766,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017822265625,0.695068359375,0.01025390625,0.28125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,367.0,-556.0,-0.09858644693870197,0.548200394340964,-0.8305161287563378,-0.9282674897626559,-0.3714408484630671,0.01873935812065924,0.019896753472735354,-0.014137166941154071,-0.009599310885968814,0.01,0.01,0.01,0.0,0.0,0.0,-0.019862622013435714,0.03591548614921733,-0.3285290231354394
0.3819460187585696,0.1333426123137789,-0.5180432052911734,0.7536366657398398,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.6953125,0.010498046875,0.280517578125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-66.0,358.0,-555.0,-0.09943717951545243,0.5393713676747268,-0.8361762822890317,-0.9288204793134914,-0.3700559978821043,0.018737012550992624,0.018500490071139894,-0.01780235837034216,-0.009250245035569947,0.01,0.01,0.01,0.0,0.0,0.0,-0.0197794164024996,0.03546962637308194,-0.327696698632709
0.3794415665115642,0.13152812367313735,-0.5176605765818544,0.7554812888081452,-2139921.4641315127,-4381928.600686937,4099342.4998120903,0.017578125,0.6953125,0.010498046875,0.280517578125,0.01806640625,0.00439453125,248.16168555185476,418.38503708830393,-137.4029114167269,-0.7287499764140526,0.6282890792560417,0.2723532719908339,-73.0,365.0,-557.0,-0.1089669975159403,0.5448349875797015,-0.8314331180325856,-0.9288204793134914,-0.3700559978821043,0.018737012550992624,0.021642082724729686,-0.021642082724729686,-0.0066322511575784525,0.01,0.01,0.01,0.0,0.0,0.0,-0.0213745402939841,0.0348071272928821,-0.32667364935517146
