-0.21448812597880662,-0.6165545517924617,0.7167560080697241,0.2451859567227491,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.698974609375,0.015380859375,0.236328125,0.010498046875,0.0205078125,0.005615234375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,141.0,90.0,-615.0,0.22123098126880858,0.14121126463966505,-0.9649436417043779,0.9493245872500744,0.313616158287971,0.020681714222233766,-0.041713369122664476,-0.15446163880149816,-0.3628539514896211,0.01,0.01,0.01,0.0,0.0,0.0,-0.12322068311627617,-0.1924505388701807,0.7357002773010048
-0.19482402338867658,-0.6202692237538698,0.7093920607520724,0.272162808106376,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.697021484375,0.015625,0.265625,0.01025390625,0.0205078125,0.005859375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,141.0,91.0,-612.0,0.22219028320116727,0.14339940263337744,-0.9644003781497473,0.9362084275180972,0.35086851135217834,0.020126300842381165,-0.05497787143782138,-0.13002702927357757,-0.3609340893124273,0.01,0.01,0.01,0.0,0.0,0.0,-0.1152657602724062,-0.1884811437216149,0.7101548282986152
-0.17587551060895165,-0.6237910523373693,0.7004585935544825,0.29884826669658676,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.6953125,0.015869140625,0.291015625,0.01025390625,0.020751953125,0.005859375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,142.0,102.0,-626.0,0.2184760178253655,0.15693347759286816,-0.9631407546385831,0.9240132566661068,0.381823659779383,0.020253254996993358,-0.05759586531581287,-0.08587019919812101,-0.36320301734002,0.01,0.01,0.01,0.0,0.0,0.0,-0.10837841955757363,-0.18514738810511808,0.6851348805555338
-0.15761957731923945,-0.6259210596428199,0.691284899352394,0.3248139219132462,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.693359375,0.015869140625,0.314208984375,0.010498046875,0.020751953125,0.005859375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,140.0,102.0,-621.0,0.2171534609301827,0.1582118072491331,-0.9632307088403105,0.9123215740378791,0.40898307679391765,0.020054636402274097,-0.05061454830783556,-0.03822271061867582,-0.3672172746196069,0.01,0.01,0.01,0.0,0.0,0.0,-0.10220152106107247,-0.1813617495593319,0.6614178762682192
-0.14111132380377395,-0.6281405419581793,0.6805904412530741,0.3497480594910817,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.691650390625,0.01611328125,0.337646484375,0.010498046875,0.020751953125,0.005859375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,140.0,116.0,-618.0,0.21732738406530405,0.18007126108268048,-0.9593451668025564,0.8998381121066579,0.4357727033693248,0.01983741410860359,-0.04014257279586958,0.011519173063162575,-0.3689626038716013,0.01,0.01,0.01,0.0,0.0,0.0,-0.09747964351136529,-0.17856435614575072,0.6387527501351252
-0.1256294396047721,-0.6287311420087123,0.6701674622187654,0.3738849656729607,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.689453125,0.016357421875,0.3603515625,0.010498046875,0.02099609375,0.005859375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,143.0,119.0,-616.0,0.22222926607620228,0.1849320465948816,-0.9572953000205636,0.8871245071958627,0.46109880987002944,0.019949843832478595,-0.006981317007977318,0.06649704450098395,-0.37158059774959273,0.01,0.01,0.01,0.0,0.0,0.0,-0.09345765757901729,-0.17504271922498746,0.6175200347996146
-0.11092953210001628,-0.6273651486259382,0.660628639406681,0.39708614933450337,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.6875,0.016845703125,0.38232421875,0.01025390625,0.02099609375,0.005615234375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,149.0,116.0,-617.0,0.2309186820455797,0.17977561823682714,-0.9562203142424339,0.8742666268197591,0.48503179442057254,0.02005052693470871,0.010297442586766544,0.10838494654884787,-0.37053340019839615,0.01,0.01,0.01,0.0,0.0,0.0,-0.08981848144544732,-0.17048844084681153,0.5978814296753188
-0.09779284381282988,-0.625057679887651,0.6510764216971773,0.4193315509503973,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.685791015625,0.01708984375,0.403564453125,0.01025390625,0.020751953125,0.005615234375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,164.0,122.0,-617.0,0.2523169490756259,0.18769919382455097,-0.9492655949979341,0.8617944610948255,0.5068823938750507,0.01950757816278904,0.028274333882308142,0.12618730491919003,-0.3726277953007894,0.01,0.01,0.01,0.0,0.0,0.0,-0.08713182079697089,-0.16582442035397113,0.5795454281204465
-0.08461398221937294,-0.622404699312861,0.6420460719519328,0.43957900970967667,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.68359375,0.01708984375,0.422119140625,0.01025390625,0.020751953125,0.005615234375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,159.0,125.0,-618.0,0.2445199102719551,0.19223263386159992,-0.95039814181175,0.8505245347594881,0.5255805458385555,0.019315941815050645,0.04328416544945937,0.13212142437597074,-0.3741985916275843,0.01,0.01,0.01,-4096.0,3855.9712937111976,-4096.0,-0.11049292265954726,-0.3443680782168904,0.11127852139999757
-0.07191752473714592,-0.618786326873932,0.6339978012111067,0.4582337169709701,-2139921.799090067,-4381929.286605269,4099343.1458142637,0.680908203125,0.017578125,0.43994140625,0.01025390625,0.020751953125,0.005615234375,248.16155410828193,418.38483444172357,-137.40284382256922,-0.7287499764140526,0.6282890792560417,0.2723532719908339,164.0,124.0,-616.0,0.25253851938100663,0.19094375855637089,-0.9485593166993908,0.8391426696130356,0.5435741989396182,0.01914863655355473,0.06736970912698112,0.12531464029319286,-0.364424747816416,0.01,0.01,0.01,-4096.0,2748.4611333478324,-4096.0,-0.10572167016206922,-0.33265027146694487,0.10579874292781423
-0.06018297039901014,-0.6143669711724411,0.6265292403752778,0.4758070467754026,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.6787109375,0.01806640625,0.456787109375,0.01025390625,0.020751953125,0.005615234375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,178.0,125.0,-609.0,0.27525370952189193,0.1932961443271713,-0.9417388151619785,0.8283514381553941,0.5598872063511515,0.018979227333937337,0.08866272600131195,0.1069886831472524,-0.36529741244241315,0.01,0.01,0.01,-4096.0,3142.9557725684595,-4096.0,-0.10163563711143729,-0.32144145711436156,0.10092183791057091
-0.04799850453104472,-0.6091298274816146,0.620430575372529,0.4916532293984394,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.676025390625,0.018310546875,0.472412109375,0.01025390625,0.020751953125,0.005615234375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,180.0,114.0,-609.0,0.2789852849604845,0.17669068047497352,-0.9439002141163059,0.8180582613735621,0.5748271302079261,0.018826879066503655,0.09023352232810683,0.0661479786505851,-0.3649483465920143,0.01,0.01,0.01,-4096.0,4096.0,-4096.0,-0.0975735149871277,-0.31065962389890817,0.09735356532647144
-0.035559085506310255,-0.6037461523901375,0.6151063230722636,0.5058362840174473,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.673583984375,0.0185546875,0.48681640625,0.010009765625,0.020751953125,0.005615234375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,191.0,110.0,-642.0,0.28138636665443406,0.16205497556014528,-0.9458117664510297,0.8083473621068795,0.5884093917982615,0.018679663231690843,0.07766715171374766,0.011868238913561441,-0.37053340019839615,0.01,0.01,0.01,-4096.0,4096.0,-4096.0,-0.09340466035678056,-0.30051710383295416,0.09462685971053936
-0.02087943802816006,-0.5949216489185837,0.613912573729562,0.5184048924656928,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.67041015625,0.018798828125,0.49951171875,0.01025390625,0.0205078125,0.005615234375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,189.0,55.0,-671.0,0.2702795253183372,0.07865277191803464,-0.9595638174000226,0.7995427717184656,0.6003311032310996,0.018273551545457626,0.06963863715457375,-0.03735004599267865,-0.3672172746196069,0.01,6.502624817418905,0.01,-4096.0,4096.0,-4096.0,-0.08933621679164797,-0.28950411317068997,0.09509705910984244
-0.005230839326028975,-0.5824483859928548,0.6158693778810803,0.5305011077864351,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.6669921875,0.018798828125,0.511474609375,0.01025390625,0.0205078125,0.005615234375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,185.0,-2.0,-629.0,0.28216501119009674,-0.003050432553406451,-0.9593610380463289,0.7909511868990314,0.6116093358582718,0.018172513145326145,0.06771877497737998,-0.07609635538695278,-0.37594392087957856,-5.644866776461628,6.502624817418905,0.01,-4096.0,4096.0,-4096.0,-0.08599204246904235,-0.2773801164009581,0.09785170755852883
0.006074634968181475,-0.5682542519114537,0.6170613852246146,0.5443210916905914,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.663330078125,0.01904296875,0.522705078125,0.01025390625,0.0205078125,0.005859375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,180.0,2.0,-418.0,0.395506020880371,0.0043945113431152335,-0.9184528707110837,0.7825067378631377,0.6223878904034582,0.017790983051075508,0.05113814708343386,-0.11955505376161157,-0.3741985916275843,-5.644866776461628,6.502624817418905,0.01,-4096.0,4096.0,-1614.7595486904493,-0.08515847831435562,-0.26506002983387456,0.09948396402767065
0.010156419751112108,-0.5626608276226107,0.6094853010346138,0.5584239500770216,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.658935546875,0.01904296875,0.53369140625,0.01025390625,0.020751953125,0.005859375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,222.0,95.0,-414.0,0.4631991461444209,0.1982158508275675,-0.8638038130801363,0.7738975231220416,0.6330546698106284,0.018011350213828516,0.023736477827122883,-0.15097098029750952,-0.3673918075448064,-5.644866776461628,6.502624817418905,-5.644866776461628,-4096.0,4096.0,1092.3001858751302,-0.0847916483479516,-0.25696578911019263,0.09460016550846916
0.02043550480440686,-0.5610733900434975,0.6031003399946039,0.5666118786496445,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.654296875,0.019287109375,0.543701171875,0.01025390625,0.0205078125,0.006103515625,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,194.0,94.0,-675.0,0.2737839069583653,0.13265818172209454,-0.9525986453448277,0.7655662051906623,0.6431227060136859,0.01736578473904232,0.0019198621771937625,-0.1731366617978375,-0.3797836452339661,-5.644866776461628,17.079320084504545,-5.644866776461628,-4096.0,4096.0,4096.0,-0.08025439412794612,-0.2510698027433047,0.09183652981926649
0.03261856705060911,-0.550983402583767,0.6035207123778804,0.5754268579860304,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.64990234375,0.019287109375,0.552734375,0.010498046875,0.020751953125,0.00634765625,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,152.0,-15.0,-466.0,0.3099556744368454,-0.030587731029951853,-0.9502588439971709,0.7581266429568851,0.6518773805680379,0.01731686873188394,-0.011868238913561441,-0.16912240451825053,-0.3848451000647497,-18.106517635701138,17.079320084504545,-5.644866776461628,-4096.0,4096.0,4096.0,-0.07757645818716015,-0.24188424873441644,0.09366825490301642
0.037236324761784,-0.5544717310668187,0.5919441951786677,0.5837607603807229,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.644775390625,0.01953125,0.561767578125,0.0107421875,0.020751953125,0.0068359375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,206.0,186.0,-631.0,0.2988355104178416,0.2698223540665949,-0.9153650828818353,0.7501264082958802,0.6610836796266308,0.01669551162548425,-0.021467549799530253,-0.15166911199830724,-0.38501963298994907,-18.106517635701138,28.9126524130261,-22.29530784048753,-4096.0,4096.0,4096.0,-0.07400710925881691,-0.23876408171552732,0.086918408250599
0.04427474267464313,-0.5397032181969628,0.5933180791985709,0.5955953662723158,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.6396484375,0.01953125,0.57080078125,0.0107421875,0.020751953125,0.0078125,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,218.0,-10.0,-426.0,0.455453400566181,-0.020892357824136742,-0.8900144433082253,0.7420418068430512,0.6701747657078581,0.015483549512866816,-0.02949606435870417,-0.1153662635568252,-0.39147735122232813,-27.636015351590178,28.9126524130261,-22.29530784048753,-4096.0,4096.0,4096.0,-0.07512815505940908,-0.22813930724152312,0.0885333472647935
0.04824663589502377,-0.5431947818709132,0.5820284299598942,0.6032036122168406,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.633544921875,0.02001953125,0.577880859375,0.0107421875,0.02099609375,0.008544921875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,175.0,177.0,-601.0,0.26902231789721975,0.272096858673188,-0.9238995031784519,0.7342400054101064,0.6787264355621476,0.014901010853925756,-0.033510321638291124,-0.0783652834145454,-0.39566614142711454,-27.636015351590178,37.604392087957855,-30.35872898470133,-4096.0,-1722.8139968190828,4096.0,-0.071844867044613,-0.2254438522519701,0.08202644488049171
0.05087311404662284,-0.5379482109867987,0.5757596681480591,0.6136158840001934,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.62841796875,0.020263671875,0.585693359375,0.0107421875,0.02099609375,0.009521484375,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,206.0,100.0,-461.0,0.40020224584726205,0.19427293487731168,-0.8955982297844068,0.7265968983295785,0.6869272162048002,0.013709375440180726,-0.0317649923862968,-0.028623399732707003,-0.40020399748229973,-34.23335992412875,43.36397861953914,-30.35872898470133,-4096.0,-4096.0,4096.0,-0.0719076853974012,-0.21927605754248558,0.07839068576546301
0.056483953638662314,-0.534067328230452,0.5707587570858813,0.621140960739116,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.62255859375,0.020751953125,0.5927734375,0.010986328125,0.02099609375,0.010009765625,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,190.0,89.0,-645.0,0.28012571075890624,0.13121678030285608,-0.9509530707341817,0.7189021644315,0.6949873662637991,0.013123974604226167,-0.025132741228718343,0.015184364492350668,-0.3939208121751202,-39.88822670059037,49.96132319207771,-33.60504139341079,-4096.0,-4096.0,4096.0,-0.07019887733495433,-0.21399082552033494,0.07615169859557715
0.05924359180700928,-0.5312313320018627,0.5638905689409647,0.6295322827216777,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.6171875,0.02099609375,0.598876953125,0.01123046875,0.02099609375,0.01025390625,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,198.0,138.0,-574.0,0.31798296019063405,0.22162448740559343,-0.9218293896435553,0.71213348359986,0.7019268202395016,0.012831233938736215,-0.013264502315156905,0.05899212871740834,-0.3907792195215304,-39.88822670059037,50.38020221255635,-33.60504139341079,-4096.0,-4096.0,4096.0,-0.06943059750302305,-0.2093073368916908,0.0723353874559344
0.06216893759067924,-0.5232965862320312,0.560551554867256,0.6388095650290861,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.61083984375,0.02099609375,0.60498046875,0.01123046875,0.02099609375,0.010498046875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,193.0,76.0,-467.0,0.3776958649223417,0.14872997789688067,-0.9139065747084641,0.7047138198384026,0.7093807987777299,0.012542505899441768,0.003141592653589793,0.09459684545809266,-0.38885935734433663,-44.4958959258554,50.38020221255635,-26.06521902479528,-4096.0,-4096.0,4096.0,-0.07016075656382771,-0.20270135599336617,0.07073801438850434
0.06488406892816033,-0.5165967226893212,0.5565084527508681,0.6474690924845857,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.6044921875,0.021240234375,0.6103515625,0.01123046875,0.02099609375,0.0107421875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,197.0,96.0,-490.0,0.36700818907210636,0.17884663020772695,-0.9128630083519397,0.6975011239505278,0.7164787602237737,0.012262472668866542,0.019198621771937627,0.11152653920243766,-0.38589229761594623,-49.10356515112043,45.66781323217165,-26.06521902479528,-4096.0,-4096.0,4096.0,-0.0705777968007865,-0.19675289915388697,0.06873835581995702
0.06927471758707278,-0.511359015869943,0.5528798543992706,0.6542452422381045,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.59814453125,0.021728515625,0.615478515625,0.01123046875,0.020751953125,0.01123046875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,185.0,92.0,-565.0,0.30751693450737677,0.15292734040366845,-0.939173340522529,0.6902013922328535,0.7235275077409201,0.01140103951591753,0.032812189937493394,0.10855947947404729,-0.37768925013157295,-52.768756580308526,38.12799086355616,-26.06521902479528,-4096.0,-4096.0,4096.0,-0.06980557194938042,-0.19161395152846378,0.06732309952473546
0.07482038004729688,-0.5072323688715825,0.5494699175584574,0.6596969337482196,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.591064453125,0.02197265625,0.61962890625,0.010986328125,0.020751953125,0.01123046875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,167.0,85.0,-590.0,0.26977132669306464,0.13730875909527243,-0.9530843278377733,0.6829310663581373,0.7303934570702858,0.011426131097369091,0.04729842272904633,0.09337511498169662,-0.3754203221039803,-56.74810727485559,38.12799086355616,-26.06521902479528,-4096.0,-4096.0,4096.0,-0.06818770280827383,-0.1870742837800134,0.06626894256314232
0.07828280791112813,-0.5013819590031513,0.546237811581649,0.6664174265204974,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.583740234375,0.02197265625,0.624267578125,0.01123046875,0.020751953125,0.01171875,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,220.0,110.0,-545.0,0.3679336198161397,0.18396680990806985,-0.9114719218172552,0.6755650942676726,0.7372203179948397,0.010863063228119899,0.05899212871740834,0.07766715171374766,-0.3665191429188092,-59.78498017332573,38.12799086355616,-13.81300767579509,-4096.0,-4096.0,4096.0,-0.06800577854711976,-0.18196941393263383,0.06500388232856324
0.0829130043557762,-0.49705644716182384,0.5429581152006714,0.6717565088492248,-2139925.4836341646,-4381936.831706926,4099350.2518381737,0.5751953125,0.0224609375,0.628662109375,0.011474609375,0.0205078125,0.011962890625,248.16010823537323,418.3826053380518,-137.40210028957742,-0.7287499764140526,0.6282890792560417,0.2723532719908339,228.0,119.0,-625.0,0.3373541529414799,0.1760751938598075,-0.9247646736334427,0.6671038500267122,0.7448933449061521,0.010313001215077265,0.06754424205218056,0.039968039870670144,-0.3609340893124273,-63.345451847394166,29.9598499642227,-13.81300767579509,-4096.0,-4096.0,4096.0,-0.0668514726814359,-0.1776071350575506,0.06392989690295188
0.08757318955735614,-0.49579193663449406,0.53810817966117,0.6759888157512012,-2139926.1535512726,-4381938.20354359,4099351.5438425206,0.56591796875,0.0224609375,0.6328125,0.01123046875,0.0205078125,0.012451171875,248.15984535064808,418.3822000481896,-137.40196510229973,-0.7287499764140526,0.6282890792560417,0.2723532719908339,192.0,145.0,-572.0,0.3094066862149311,0.23366650781856776,-0.9217740860153156,0.6581801484045734,0.7527972407178992,0.009757387644811735,0.07208209810736581,-0.003839724354387525,-0.35150931135165797,-66.06816548050531,29.9598499642227,-13.81300767579509,-4096.0,-4096.0,4096.0,-0.06476906094597877,-0.17458764009278813,0.061922065422446666
